"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Scrg1",-0.0476589914735968,9.81609497777231,-0.353404553067834,0.738685286557755,0.956045216480218,-6.06051098337242
"Atp6v0d1",0.0415922154958164,11.8955856527522,0.353150453925364,0.738864066861168,0.956087676825143,-6.06061159709913
"Cyth3",0.0498087869593586,9.80383826199757,0.3531487538602,0.738865263064824,0.956087676825143,-6.06061227003029
"Nipa2",-0.0454659768453087,9.15082430856579,-0.352422883142793,0.739376079008166,0.956403137300529,-6.06089930863724
"Zbtb25",-0.0985272869147371,7.062647748385,-0.352377001410215,0.739408372463689,0.956403137300529,-6.06091743332585
"Cpne6",0.050728353578517,10.1010952662215,0.352192084819544,0.739538530613633,0.956403137300529,-6.0609904583734
"Ywhag",0.0573547578094704,12.3524690967259,0.352039760652733,0.739645755267582,0.956403137300529,-6.06105058512828
"Mycs",0.139156365435613,5.50548399690471,0.351915156287357,0.739733472316813,0.956403137300529,-6.06109975174799
"Gripap1",0.059131731428927,10.6698433171933,0.351860824340902,0.739771721495446,0.956403137300529,-6.06112118498341
"Zim3",0.0811233727388565,7.22558434521845,0.35179103235499,0.739820855658963,0.956403137300529,-6.06114871239867
"Hoga1",0.0828783471189629,6.99967736710749,0.351646788652082,0.739922408976292,0.956403137300529,-6.06120558872425
"Ddx1",0.0395293973881188,10.939625087324,0.351639952029729,0.739927222381477,0.956403137300529,-6.06120828390474
"Rock2",0.0550517243321966,9.20205901181913,0.351609031066954,0.739948992822741,0.956403137300529,-6.06122047316005
"Tmem183a",-0.0397158373542226,10.0806108971413,-0.351584296529362,0.739966407804376,0.956403137300529,-6.06123022295287
"Tcstv1",-0.357851685846103,4.04090957698412,-0.351547436403007,0.739992360446565,0.956403137300529,-6.06124475117117
"Anapc11",0.0498965314213322,10.4788223959812,0.351245823588504,0.740204736209308,0.956435307679332,-6.06136357598414
"Epha8",-0.148955340816199,5.71250653690642,-0.351144107575741,0.740276363859416,0.956435307679332,-6.06140362670906
"Midn",-0.0840693793468823,8.53083394090579,-0.351099345571372,0.740307885879951,0.956435307679332,-6.06142124828415
"Il17a",-0.147856719687582,6.42427891831742,-0.351093932632263,0.740311697785811,0.956435307679332,-6.06142337906571
"Mfsd14a",-0.0516263111359354,9.90459199071674,-0.350853149266936,0.740481271133008,0.956449401108728,-6.06151813096138
"Stxbp6",-0.113785515961816,8.22150575887677,-0.35085287378903,0.740481465149884,0.956449401108728,-6.06151823933081
"Mier2",-0.0495996368839737,8.69778131899747,-0.350737624134278,0.740562636491863,0.956449401108728,-6.06156356997371
"Mup3",-0.182215290875647,2.41713709546395,-0.350660358912625,0.740617057227346,0.956449401108728,-6.06159395246039
"Cul4b",-0.0613862498905906,10.0673119945917,-0.350490168396353,0.740736934784709,0.956509142681149,-6.06166085295648
"Myef2",0.100279715104142,8.21058152397756,0.350004625158974,0.741078984448963,0.95685573337428,-6.06185154678543
"C78441",-0.259913645864883,4.35269817049691,-0.349715157097318,0.741282937996361,0.956927249539843,-6.06196511414949
"Snx11",-0.0472291222781944,8.21058215711435,-0.349495878038674,0.741437453923788,0.956927249539843,-6.0620510848602
"Igkv6-15",0.141185661061759,2.63394911973552,0.349443432885963,0.741474411691381,0.956927249539843,-6.06207163896812
"Brpf1",0.0657920760013315,8.19887768400955,0.349442208652701,0.741475274410346,0.956927249539843,-6.0620721187301
"Thap4",-0.0472518410006604,9.1011476715256,-0.349396025640818,0.741507819963538,0.956927249539843,-6.06209021612094
"Mrpl3",0.0454988414625799,9.22057140468613,0.349298896121986,0.741576269962032,0.956927249539843,-6.06212827013539
"Trip6",0.0801793364982206,8.03420168148202,0.34919237548117,0.741651341300906,0.956929084163125,-6.0621699919264
"Fam207a",0.0734199505728075,7.97921305909454,0.348560323141355,0.742096853230829,0.957311912548537,-6.06241730463424
"Fzd9",-0.0741624174685853,8.33853219160268,-0.348402433875544,0.742208161986429,0.957311912548537,-6.06247901801723
"Pam",-0.0637491359842013,8.5390242719363,-0.34836200918839,0.742236661736892,0.957311912548537,-6.06249481434633
"Maz",0.0587612141448233,8.68958182864004,0.348268344825434,0.742302697730423,0.957311912548537,-6.06253140790069
"Pacsin1",-0.0732044779910215,11.5021417274414,-0.348147349184392,0.742388006793432,0.957311912548537,-6.06257866564193
"Cisd1",0.0413567129911048,11.8664910481518,0.348104162306811,0.742418457113989,0.957311912548537,-6.06259552953712
"1190005I06Rik",0.0545851015178007,7.29074225726555,0.34803985627983,0.742463799180452,0.957311912548537,-6.06262063649824
"Rbms1",0.0427534147204103,9.6394753940962,0.347780804593398,0.742646468169809,0.957377289353677,-6.06272173330936
"Mdh2",-0.0411690272747993,12.6750681422804,-0.347717967763506,0.742690780164388,0.957377289353677,-6.06274624507729
"Hccs",0.0408145966317761,9.92305233826214,0.347558851669005,0.742802992570717,0.957377289353677,-6.062808295244
"Dgka",-0.0842490685975292,8.30434494547961,-0.347549993326792,0.742809239896438,0.957377289353677,-6.06281174892106
"Irx5",-0.0550955760120058,7.45915718474503,-0.34708156011387,0.743139633611105,0.957708119372057,-6.06299426195173
"Mrm3",0.0390174610092835,8.6537564865503,0.346756542091393,0.743368911394874,0.957765146791841,-6.06312075964023
"Mllt11",-0.0410806574291342,11.3199437463183,-0.346538343691396,0.743522852383038,0.957765146791841,-6.06320561980505
"Lpxn",-0.102178873379311,6.71028474958986,-0.346534386725195,0.743525644185858,0.957765146791841,-6.06320715825206
"Lamp1",0.0509021261582632,12.5907185516619,0.34652929974632,0.743529233265839,0.957765146791841,-6.06320913601737
"Foxg1",-0.306613226761512,0.569203076375001,-0.346496388022877,0.743552454066751,0.957765146791841,-6.06322193109264
"Il25",0.201457665732753,2.69881303414159,0.346336382710708,0.743665349939467,0.957815611792575,-6.06328411984619
"Plekha3",-0.0668316157055688,9.11025822457434,-0.345734082631637,0.744090384339138,0.958204279327556,-6.06351796938255
"Agap2",0.115098225162254,7.58290159966297,0.345457976550912,0.744285263244844,0.958204279327556,-6.06362504138205
"Hnrnpf",0.052082407132815,10.4662211313842,0.345118953596457,0.744524579565549,0.958204279327556,-6.06375640100739
"Mmp19",-0.238131516731377,5.56238674275796,-0.345015170731347,0.744597846491206,0.958204279327556,-6.06379658878033
"A930018P22Rik",0.144342137274786,6.02491388018304,0.344976866271164,0.744624888826896,0.958204279327556,-6.06381141849221
"Limd1",0.0872796585708544,8.04055962954666,0.344972086935716,0.744628262990751,0.958204279327556,-6.06381326871969
"Nat1",-0.0737233227909195,7.17154528037006,-0.344944805992866,0.744647523193756,0.958204279327556,-6.0638238295442
"Idh1",-0.0519754854315604,9.81726124088758,-0.344940103688643,0.744650843017524,0.958204279327556,-6.06382564979006
"Htra1",0.0430821363985459,11.7291019322182,0.344754225530793,0.744782077958468,0.958204279327556,-6.06389758371228
"Hdac2",-0.0878740196670647,8.01681006895363,-0.344727182903344,0.744801171600942,0.958204279327556,-6.06390804600629
"Sp4",-0.11488039318143,5.91214156216924,-0.344680793339098,0.744833925776287,0.958204279327556,-6.06392599145816
"Tmem176b",-0.0442465034399504,10.9045216149305,-0.344655066095967,0.744852091218988,0.958204279327556,-6.06393594285874
"Gbp2",-0.0576538720476663,7.25555960188151,-0.344344387384452,0.745071469628572,0.958308315577615,-6.06405605892829
"Gabrg2",0.0533786317456109,10.2306742538247,0.344278976221035,0.745117661695938,0.958308315577615,-6.06408133538975
"Slc35b3",-0.0494689565867938,7.69038161843409,-0.344104917243632,0.745240584665577,0.958308315577615,-6.06414857378723
"Igsf8",-0.0518870433414769,10.7742570978114,-0.343946963435445,0.745352141439306,0.958308315577615,-6.06420956285794
"Catsper1",0.225131954989337,6.39263525802894,0.343910108777011,0.745378171511912,0.958308315577615,-6.06422378933889
"Gatb",-0.0838459003445742,6.69634805931821,-0.343653433727926,0.745559469282804,0.958308315577615,-6.06432282980164
"Rab33a",-0.0844032976403639,9.06583294835615,-0.343451277789615,0.745702271732671,0.958308315577615,-6.06440078410471
"Vipr2",0.073712121922334,7.12620224263912,0.343415067760852,0.745727851640435,0.958308315577615,-6.06441474262234
"Plagl2",-0.0660441210898002,7.21127660171848,-0.343125864881427,0.74593216713505,0.958308315577615,-6.0645261765685
"Nr1d1",0.0822706718471551,8.65373583221726,0.342977966121008,0.746036663601542,0.958308315577615,-6.06458312957199
"C86187",0.245009415109934,6.2211346354695,0.342940006856428,0.746063484367311,0.958308315577615,-6.06459774320134
"Akr1c6",0.151709888274761,3.76164936441129,0.342910458193698,0.746084362763688,0.958308315577615,-6.06460911783746
"Bpifb5",-0.286706679881017,3.65686335747688,-0.342909195856471,0.746085254707303,0.958308315577615,-6.06460960374824
"Fabp3",-0.0461814193640482,9.20071877461794,-0.342792402624769,0.746167780564504,0.958308315577615,-6.06465455354934
"2610201A13Rik",-0.0995186989827141,7.49404000307406,-0.342783667454005,0.746173952974693,0.958308315577615,-6.06465791483903
"Fastkd5",0.0469280428419285,8.4920776157151,0.342602859789472,0.746301719427996,0.958308315577615,-6.06472747126616
"Fgf6",-0.221025699435138,5.40395021697543,-0.342585897284766,0.746313706340205,0.958308315577615,-6.06473399492599
"Mrps18b",0.0876612924802966,8.47519238225834,0.342514080403914,0.74636445816532,0.958308315577615,-6.06476161179156
"Cyp2c55",0.331849473977184,4.53166761562749,0.342413511768565,0.746435530861592,0.958308315577615,-6.06480027577013
"Mdfic",0.0475166136029559,7.61489839586043,0.342285939511841,0.746525691392894,0.958308315577615,-6.06484930586379
"Gmfb",0.0399871458026979,11.2663658575366,0.342262595334441,0.746542190180021,0.958308315577615,-6.0648582758975
"Zbtb7c",-0.0773657833879877,6.59238642145748,-0.342199085592985,0.74658707726429,0.958308315577615,-6.06488267666422
"Fam117b",-0.0395515878088677,9.13588073665283,-0.341932454078084,0.746775538240502,0.958308315577615,-6.06498507088994
"Fam133b",-0.0950839245376542,8.90662053420541,-0.341681370827884,0.746953027877487,0.958308315577615,-6.06508142477505
"Slitrk1",0.0526807387821968,10.7963380507466,0.341451970230241,0.747115205832672,0.958308315577615,-6.06516939906616
"Atp6v1e1",-0.053263077126358,12.1506725796012,-0.341358237204516,0.747181476013099,0.958308315577615,-6.06520532917547
"Aplf",0.285785151929932,3.90931017524187,0.341332665107084,0.747199556173987,0.958308315577615,-6.06521512994346
"Nsg1",-0.0469883003179028,11.9626145084543,-0.341302143373745,0.747221136104119,0.958308315577615,-6.06522682679633
"Mrpl38",0.0478696596041193,8.71454168186755,0.341110492358175,0.747356646111742,0.958308315577615,-6.06530025054601
"Wdfy1",0.0759331977141358,8.96058118534934,0.341090374938269,0.74737087107053,0.958308315577615,-6.06530795549145
"Cytip",0.118937461488279,6.89101895286921,0.340830855285491,0.747554386842213,0.958308315577615,-6.06540731244148
"Ptn",-0.0569873597961621,10.5518212151484,-0.340731861150801,0.747624394232176,0.958308315577615,-6.065445193344
"Esrrb",-0.104051173758671,7.11500157529152,-0.340714059323468,0.747636983752802,0.958308315577615,-6.06545200424659
"Aard",-0.144461478829896,8.70908282534602,-0.340683884051516,0.747658324026548,0.958308315577615,-6.06546354840304
"Tbl2",0.080241838090962,7.92279170019877,0.340673528352044,0.747665647747124,0.958308315577615,-6.06546750995982
"Rtcb",-0.0521340839968474,10.5933985676065,-0.340602036213729,0.747716208991173,0.958308315577615,-6.0654948560427
"Nfe2l1",0.0566368278969076,11.4344355081315,0.340447033999018,0.747825835885789,0.958308315577615,-6.06555412638406
"Gnpda1",-0.0413635680425628,8.85474596294424,-0.340232046259329,0.747977899441829,0.958308315577615,-6.06563629175146
"Fgfr2",-0.0738204427352311,10.7024934764078,-0.340217828919472,0.747987956009002,0.958308315577615,-6.06564172368394
"Tapbp",0.0571289140337488,9.22717649827672,0.340156540303406,0.748031308874047,0.958308315577615,-6.06566513738133
"Frrs1",0.23634940582073,5.70785515352517,0.340030870237395,0.748120205670362,0.958308315577615,-6.0657131337657
"Nus1",0.0818656689799031,10.6889280940484,0.340019411354649,0.748128311705451,0.958308315577615,-6.06571750934622
"Tmem140",0.039043250701865,6.65805118076155,0.339997269618386,0.748143974916576,0.958308315577615,-6.06572596378278
"Acnat2",0.169066864978343,1.92124067056178,0.339948867414766,0.74817821544057,0.958308315577615,-6.0657444434983
"Parp4",0.0737364277470949,6.86479334485521,0.339641265086958,0.748395833963468,0.958492564878003,-6.06586182602284
"Gpatch8",0.0653423862836533,9.37473221922041,0.339429786261309,0.748545463822367,0.958589711358566,-6.06594246872828
"4930550L24Rik",-0.113556508086669,6.49215105893373,-0.338963629518479,0.748875333363185,0.958839002828546,-6.06612005840898
"Fgd2",0.286991933060792,5.76252477796814,0.338709447863922,0.749055227484299,0.958839002828546,-6.06621679505682
"Fgd4",0.315177905209509,5.73299956063034,0.338622467834962,0.749116790786365,0.958839002828546,-6.06624988212755
"Clns1a",0.0516729264104967,11.8204407153473,0.338525102535333,0.749185707180298,0.958839002828546,-6.06628691014875
"Pex11b",0.047081894155097,9.02572660320533,0.338493436032331,0.749208121709969,0.958839002828546,-6.06629895073575
"F11",-0.160178807489059,4.93874098080445,-0.338492479542158,0.749208798747687,0.958839002828546,-6.06629931440632
"Rce1",-0.0630482414132842,8.45894313186322,-0.338424797540953,0.749256707128317,0.958839002828546,-6.06632504554091
"Itk",-0.305418630097051,3.19527060295665,-0.338295860963747,0.749347977847564,0.958861362632795,-6.066374050704
"Ubiad1",-0.0485183429044298,8.11436805266479,-0.338126397040082,0.749467943919558,0.958920432825881,-6.0664384321462
"Rcan2",-0.0450120657507149,12.4598759114987,-0.337951848845179,0.749591517698134,0.958929386153367,-6.06650471307394
"Camta2",-0.0622554448843395,10.9559794700288,-0.33774943157327,0.749734832534192,0.958929386153367,-6.06658153590085
"Akap8",-0.0438109118624403,9.89964334230594,-0.337680986635857,0.749783295316362,0.958929386153367,-6.06660750269527
"Gpt",-0.0456061805966836,8.69588357077443,-0.337639122526662,0.749812938060459,0.958929386153367,-6.06662338272668
"Rbbp8",0.0769541631314423,7.50695607486739,0.337404919758504,0.749978779262892,0.958929386153367,-6.06671218672642
"Birc2",0.0518246538733091,9.18988701990014,0.337394794715008,0.749985949250842,0.958929386153367,-6.06671602457441
"Adrb2",0.102164374291743,5.22440816463057,0.337318723366287,0.750039819637301,0.958929386153367,-6.0667448555398
"Pon2",-0.084591558505549,8.38136955768787,-0.33704899817252,0.7502308403024,0.958929386153367,-6.06684703125232
"Dlx4",0.0874310902510933,6.87994051268539,0.337041120587059,0.750236419553772,0.958929386153367,-6.06685001422368
"Plxnd1",-0.0777973543699915,6.86064230123006,-0.336979776455477,0.750279866754714,0.958929386153367,-6.06687324087122
"Gak",-0.0588243807508171,8.86959867935986,-0.336970014847709,0.750286780546073,0.958929386153367,-6.06687693652473
"Mmp23",0.334529762430722,5.7130802052491,0.336717541200543,0.750465607753324,0.958979141056349,-6.06697248528521
"Ccni",0.0619687059300755,12.4328353833118,0.33670664692239,0.750473324579462,0.958979141056349,-6.06697660669513
"Klhl9",0.0499644284972387,10.3268916618165,0.336235859909152,0.750806832573273,0.959310962299591,-6.06715458865756
"Ntsr2",-0.0391750794546688,12.0439111464363,-0.336058691829281,0.750932355502393,0.959356542946549,-6.06722150599955
"Wfs1",-0.0485891875821078,10.0371671460639,-0.335649769102396,0.751222109388681,0.959356542946549,-6.06737583011563
"Snrpd2",0.0475227816831563,10.5728682500154,0.335634344529327,0.751233039829275,0.959356542946549,-6.06738164772247
"Abcg4",-0.0405367471272164,9.73818708865628,-0.335623472408797,0.751240744268525,0.959356542946549,-6.06738574815125
"Cldn18",-0.0604793823319296,5.89098852945257,-0.335608630437027,0.751251261963906,0.959356542946549,-6.06739134560835
"Zfand5",-0.0483528858616946,11.42902517985,-0.335560281199902,0.751285524858088,0.959356542946549,-6.06740957826117
"Slc10a3",0.0431619442088387,7.72941368493656,0.335394501630325,0.751403010238887,0.959364422796691,-6.06747207527645
"Lhx1",-0.191604500426524,6.31210988164773,-0.335343198220387,0.751439369722307,0.959364422796691,-6.06749141012022
"Trim69",-0.281027351235458,4.15413357889503,-0.334953870729634,0.75171531589811,0.959552096116236,-6.06763804513976
"Crygb",-0.269271214298819,4.57536905284033,-0.334752580005422,0.751858002684119,0.959552096116236,-6.06771379498808
"Map2k1",0.0401514353711239,11.4950804490517,0.334737506572481,0.751868688082616,0.959552096116236,-6.06771946568603
"Psg16",-0.151092710432485,5.74289649727211,-0.334719046846701,0.751881774075225,0.959552096116236,-6.0677264099923
"Ugcg",-0.0658000723814371,9.22820648933521,-0.334304602076864,0.752175596672843,0.959753591839068,-6.06788222263242
