"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mlec",0.0581736108501065,9.53482386930761,0.805303540755827,0.450492718190238,0.781997580153075,-5.28995714724769
"Atp10a",-0.210471304525853,5.05349459425792,-0.805101501600293,0.450600949953185,0.78208097017656,-5.29010311823449
"Napg",0.0533506487904436,10.5450608965592,0.804779995192035,0.450773218131471,0.782194493027985,-5.29033534386064
"Nqo2",-0.0765298081102346,6.1501936338766,-0.804754726806219,0.450786759316059,0.782194493027985,-5.29035359226082
"Gzmb",-0.101405539170849,6.19178504600242,-0.804478216171421,0.450934958717847,0.782336379620631,-5.29055325425384
"Rpl3",0.0703189407197602,12.62561444584,0.804377487200924,0.45098895431067,0.782336379620631,-5.29062597498954
"Pfkl",0.0717303092087374,9.77394101220478,0.804164226638824,0.45110328745421,0.782372271300214,-5.29077991377766
"Alox5ap",-0.0516254991760619,7.46965920867334,-0.803994354495482,0.45119437397764,0.782372271300214,-5.29090251045156
"Krtap19-9b",-0.271309018208121,3.82984696035202,-0.803894097031769,0.451248138807606,0.782372271300214,-5.29097485671634
"Timp2",0.0609721386765862,11.4998429400024,0.803882902382721,0.45125414241812,0.782372271300214,-5.29098293439013
"Slc35a2",-0.0640807835864923,8.47024176598168,-0.803777411700833,0.451310719109913,0.782372271300214,-5.29105904851283
"Klf5",0.161741476350089,7.46131105814267,0.803580164234441,0.451416520277285,0.782394314374334,-5.29120134642606
"Corin",0.12036429818578,5.34988916275443,0.803529184911719,0.451443867841482,0.782394314374334,-5.29123811938956
"Syf2",0.0490898569283758,9.42875496899699,0.803246176250735,0.451595707637314,0.782553084733479,-5.2914422290676
"Efnb2",-0.0494716359127461,7.30889215025626,-0.802947268118183,0.451756117249314,0.782726661077522,-5.29165774449894
"Sdc3",0.0612392604676781,9.69508538509606,0.802326617108896,0.452089320157199,0.783199538240331,-5.2921050386645
"Poldip2",0.0482432872990017,9.28289738359724,0.80210362651172,0.452209077605993,0.783268189173019,-5.29226567855331
"Rwdd2b",0.0825391021495498,7.54850940016927,0.801930610428771,0.452302011693447,0.783268189173019,-5.29239029325491
"Ankrd10",-0.0817370241678246,7.96343002342698,-0.801746774852923,0.452400772246412,0.783268189173019,-5.29252267759368
"Fanci",0.0727455463240601,5.46900585859471,0.801547450138261,0.452507871218227,0.783268189173019,-5.29266618913631
"Ntng2",-1.11559542950748,2.01675178710726,-0.801411013988939,0.452581189977397,0.783268189173019,-5.29276440549042
"Gmnn",0.0604177509232589,7.2898502266116,0.801410335311204,0.452581554709816,0.783268189173019,-5.2927648940177
"Mtfr1l",-0.0563364274190032,9.16111308665514,-0.801367713821967,0.452604460607472,0.783268189173019,-5.29279557326074
"Tshz2",0.0673893357457507,7.31694886267516,0.801355139225615,0.452611218680137,0.783268189173019,-5.2928046242978
"Gpr146",-0.0557664780523899,5.93337747541529,-0.801204597868469,0.452692130971858,0.783303883036003,-5.29291297343301
"Hnrnpll",-0.0649291337030053,8.62419054623883,-0.800963413349401,0.452821783153563,0.78336341731011,-5.29308652789137
"Fam160a2",0.0487122663707247,7.09245922744288,0.800916286787495,0.452847119788828,0.78336341731011,-5.29312043500282
"C79242",-0.187734417151588,4.08148133423044,-0.800738623630375,0.452942645813458,0.783424360630226,-5.29324824787595
"Akip1",-0.0726828428198178,6.69687328055661,-0.800402380869878,0.453123476163446,0.78344999779726,-5.29349008380021
"Pmm1",0.0666775558779698,9.62521554135823,0.800259083187009,0.45320055679925,0.78344999779726,-5.29359312358857
"Fastkd1",0.0529789121794391,7.4138363010204,0.800229793663098,0.453216312945574,0.78344999779726,-5.29361418276347
"Parn",0.0967158910169061,7.81258097370972,0.800195513455804,0.453234754297716,0.78344999779726,-5.29363882947263
"Nat8f1",0.0945404479117924,7.83027823361395,0.8001505243732,0.453258957395675,0.78344999779726,-5.29367117436835
"2210016L21Rik",0.0511510540864002,9.16889289826094,0.799764178888295,0.453466840192381,0.783705061800959,-5.29394887864533
"Daglb",0.0618442199551685,7.01751842938041,0.799440966423419,0.453640804658262,0.783805976609591,-5.29418112215686
"Sema4d",-0.045641825095176,8.69498956526547,-0.799431534540727,0.453645881944441,0.783805976609591,-5.2941878983058
"Yaf2",-0.086979310902441,9.72225875380038,-0.799277307819987,0.453728909602607,0.783813831118154,-5.29429869052684
"Abcd1",0.0614883505076111,7.93780370154749,0.799167115586032,0.453788237980531,0.783813831118154,-5.29437783930594
"Bean1",0.111054219411206,7.33925965422335,0.799086945804838,0.453831405487714,0.783813831118154,-5.29443541819876
"Washc1",0.0454562627279529,7.78290458876206,0.798457386289324,0.454170493722774,0.784275873008349,-5.29488741762662
"Wdr31",-0.103558831049164,5.64940522113762,-0.79836614463784,0.45421965245808,0.784275873008349,-5.29495290238911
"Sstr5",-0.0486873491296391,5.33569657773139,-0.797891263445196,0.454475567542582,0.78461347981408,-5.29529363294041
"Diaph2",0.163544948639005,5.02039069423827,0.797693885602813,0.454581965184528,0.784692902038339,-5.29543520603521
"Gstm1",-0.070330732365262,10.7210228233799,-0.797534182424746,0.454668067001424,0.784737273452378,-5.29554973609288
"Trim30a",0.147157867342242,6.26405946873701,0.797334170705924,0.454775916919455,0.784819164369037,-5.29569314772056
"Tmem268",0.0539955296747365,6.95840666064362,0.796911656378844,0.455003803814587,0.785044829524259,-5.29599600432335
"Armc10",0.0574316536212311,7.6321141362832,0.796701355012271,0.455117261881653,0.785044829524259,-5.29614670045546
"Bhlha15",-0.0914904644590164,6.29702596100361,-0.796519292161257,0.455215501381199,0.785044829524259,-5.29627713638426
"Eqtn",0.300591427098524,4.60699464724473,0.796513591149242,0.455218577839105,0.785044829524259,-5.29628122040171
"Capn1",-0.075318098038756,7.86130005317547,-0.796289114398397,0.455339724746599,0.785044829524259,-5.29644200988165
"Strm",-0.157116389943723,4.41312795533029,-0.796254516332711,0.455358398859821,0.785044829524259,-5.29646678880905
"Hp1bp3",0.0571648260324675,10.4579770685633,0.796206461054499,0.455384337327885,0.785044829524259,-5.29650120430605
"Spr",-0.062359563436523,7.58038101066093,-0.796195883285949,0.455390046957927,0.785044829524259,-5.29650877951172
"Ivl",2.72268862371655,-2.28142675772785,0.795864426456523,0.455568985207776,0.785182707517598,-5.29674611021778
"Hgd",0.0510902240102693,5.53832827798869,0.795823857631511,0.455590889861862,0.785182707517598,-5.29677515308706
"Elavl1",0.0796329425018145,7.6407090260504,0.795529015101297,0.455750108965798,0.785207203627479,-5.29698619328464
"Rps27",0.0550058324396705,11.2656631710783,0.795446359065837,0.455794751449086,0.785207203627479,-5.29704534516129
"Glycam1",0.121455937785844,4.97639990253422,0.795402736795141,0.455818313062699,0.785207203627479,-5.29707656100588
"Mcm3",0.117630612035226,6.48181514603502,0.79534993165494,0.455846835754797,0.785207203627479,-5.29711434625575
"Klf3",0.0842007209277851,7.68368087671649,0.795084274095125,0.455990349816298,0.785282721398195,-5.29730441023734
"Abce1",-0.0509132402631209,9.17219895318727,-0.795045026555265,0.456011554910289,0.785282721398195,-5.29733248554508
"Mcm2",0.0552422861200119,7.40065385071083,0.794897572936087,0.456091229011037,0.785315841312006,-5.29743795516236
"Trip13",0.106997895911675,7.11200225950005,0.794401408598431,0.456359395412367,0.785673462911473,-5.29779273505934
"Sertad3",-0.0621530990143322,7.41782679210295,-0.793840014638164,0.456662951438014,0.78581329446546,-5.29819394665848
"Chrd",0.0615571700344448,6.49823997076254,0.793828835882703,0.456668997445085,0.78581329446546,-5.29820193351393
"Morf4l2",-0.05070138852928,11.6819783520011,-0.793823814424639,0.45667171330884,0.78581329446546,-5.29820552115277
"Ice2",-0.0704179124291899,7.17333037955599,-0.793784343851217,0.45669306143007,0.78581329446546,-5.29823372073812
"Cbr4",-0.068440317883919,7.68659098491284,-0.793615910567098,0.456784168466792,0.78581329446546,-5.29835404477216
"Pim2",0.0726125370223887,7.92588932667061,0.793580183506344,0.456803495197231,0.78581329446546,-5.29837956459973
"Kpnb1",-0.050643682717249,10.126798342443,-0.793441222308067,0.456878672439259,0.785838574398106,-5.29847881592735
"Tpsab1",-0.0664724576647506,5.46499815329804,-0.793284112205067,0.456963678665483,0.785880751409744,-5.29859101338703
"Pdhb",-0.0475481564029483,10.9692003104881,-0.793063841396967,0.457082877528148,0.785981713568453,-5.29874828647973
"Grtp1",-0.0680999040862371,6.17497547454988,-0.792948734669841,0.457145175911312,0.785984818130962,-5.29883045884706
"Ptprv",-0.0572318688657614,7.11047787796372,-0.79268067507088,0.457290279115232,0.786130272101643,-5.29902178472882
"Vangl1",0.0607016733417893,7.00652610796816,0.792457277657975,0.45741123109683,0.786166153857181,-5.29918119428109
"Fam220a",0.060750380913956,7.77213635199421,0.792418616656863,0.457432165255159,0.786166153857181,-5.29920877799074
"Scnm1",-0.129245429387689,7.72672884976517,-0.792179108634633,0.457561869129836,0.786249860860864,-5.29937963764288
"Il17rb",0.165161587586812,5.97526225190372,0.792105203804356,0.457601897008378,0.786249860860864,-5.29943235146648
"Brca2",-0.128384357699028,6.42816893109476,-0.791840953592487,0.457745038795732,0.786370536199015,-5.29962080049684
"Hhat",0.188494849408157,4.98345172714737,0.791752101889118,0.457793176003183,0.786370536199015,-5.29968415360606
"Zdhhc9",-0.121611234127098,9.59242881011933,-0.791455993072362,0.457953624731838,0.786446219861569,-5.2998952448427
"Zyg11a",-0.208732077531775,3.71089448295238,-0.791447379069033,0.457958292886372,0.786446219861569,-5.29990138469516
"Farp2",-0.121589980899302,5.18528539404544,-0.791251470504251,0.458064469944485,0.786524601293604,-5.30004100932569
"Krt77",0.0813779657084908,5.904899855789,0.790783716912109,0.458318049757873,0.786645157083124,-5.30037426839681
"Ndufa1",0.0438622065907239,12.0679958962134,0.790558569147164,0.458440142746461,0.786645157083124,-5.30053462332004
"Rmnd5b",0.066891266309951,8.03160434441564,0.790536825480144,0.45845193510278,0.786645157083124,-5.30055010770315
"Upk3b",-0.172032027984608,4.21939456635381,-0.790364817703272,0.458545228515078,0.786645157083124,-5.30067258826699
"Mog",-0.0613684336704967,10.677915620777,-0.790310251044683,0.458574827123054,0.786645157083124,-5.3007114388286
"Rhoc",0.0810862151648006,9.04912530546689,0.790298799261478,0.458581039088032,0.786645157083124,-5.30071959204059
"Gtpbp3",0.0714713533176292,6.99149330767914,0.790235480727006,0.458615386994689,0.786645157083124,-5.30076467062264
"Hspe1",0.104438865566344,10.2592640398086,0.790228764085776,0.458619030624541,0.786645157083124,-5.30076945225681
"Aco2",-0.0500665041496546,11.5957218563539,-0.789601121106567,0.458959603153383,0.787125412324697,-5.30121613498556
"Shroom1",-0.112468494033733,7.21411215448668,-0.789040240003862,0.459264100005288,0.787341520450206,-5.30161506717003
"Tcf4",-0.0580236910928171,9.52622410338568,-0.788891382288281,0.45934493728898,0.787341520450206,-5.30172090606222
"Sva",0.666630750304984,2.03358119816886,0.788878057301252,0.459352173920883,0.787341520450206,-5.30173037945293
"Ccdc84",0.0748815833933447,6.99607686973655,0.788858204645912,0.4593629557958,0.787341520450206,-5.30174449345051
"Zbtb45",0.0582393014475819,7.39276832771045,0.788810989197221,0.459388598978913,0.787341520450206,-5.30177805955672
"Fasn",-0.0467504344802467,10.8816084394685,-0.788200688450303,0.45972015015414,0.787758496153944,-5.30221178772804
"Usp20",0.0786489201933378,8.68910688402086,0.788139961377873,0.45975314987573,0.787758496153944,-5.30225493068824
"Arl4a",-0.0823174881268649,7.25767677614166,-0.787798448112043,0.459938762784373,0.78797261931136,-5.30249750651798
"Madcam1",0.0679806751546419,5.76819632096988,0.787491366235002,0.460105707211509,0.788114408055197,-5.30271555483464
"Nat8f2",-0.110154683797266,6.38058472752976,-0.787249664017433,0.460237138104496,0.788114408055197,-5.30288713199774
"Gm13999",0.0946946347942035,5.50425743630354,0.787183574358915,0.460273080406725,0.788114408055197,-5.30293403981146
"D17H6S56E-5",0.0669183329781324,6.17401149344886,0.787179023552705,0.460275555396882,0.788114408055197,-5.30293726967823
"Ndufa12",0.0878912706013359,11.4846641740865,0.787019895361526,0.460362104346462,0.788114408055197,-5.30305019924569
"Chrng",0.0702316110820709,5.63487108087382,0.786976946790663,0.460385465799965,0.788114408055197,-5.30308067574916
"Rnf220",0.0466509739889869,9.1053856260686,0.786748168337658,0.46050992164369,0.788198946222929,-5.30324299581312
"Arhgdib",0.0618795423481053,7.54303403020039,0.78656719112362,0.460608390296797,0.788198946222929,-5.30337137407165
"Cdc123",-0.0517937875233923,10.1574085565803,-0.786551663025587,0.460616839734526,0.788198946222929,-5.30338238801684
"Tpbpa",0.13414281726005,5.19499403916412,0.785989213426992,0.460922963743397,0.788386601574644,-5.30378121260004
"Itga5",-0.105591291861257,7.10527604458728,-0.785954078320727,0.460942091445208,0.788386601574644,-5.30380611888168
"Micos10",0.048798394896421,10.9967609641182,0.785838987371358,0.46100475135612,0.788386601574644,-5.30388769742192
"C1galt1",0.0496241078472464,7.26226861846576,0.785807365233534,0.461021968704681,0.788386601574644,-5.3039101101067
"Smc3",-0.0552051917729326,8.68629137478367,-0.785756786304517,0.461049508422685,0.788386601574644,-5.30394595722895
"Gm9706",0.0692699659099691,6.19741857851867,0.785681376002872,0.461090570720058,0.788386601574644,-5.30399939985287
"Cxcr5",0.0704651964109049,4.73650444406214,0.785410852655282,0.461237896807642,0.788534735950223,-5.30419108396695
"Cdk1",-0.140984391822994,5.54002124536882,-0.784686218049728,0.461632693255472,0.789105852317898,-5.30470427901173
"Mrpl21",-0.0645365785887897,8.04136332480245,-0.784394918525956,0.461791466329601,0.789273417787491,-5.30491047510182
"Dhx38",0.101603626284597,5.98688965323555,0.783910155112891,0.462055772055677,0.789574499324833,-5.30525347989618
"Srgap3",0.0475723977790601,10.3152324581116,0.783832112338045,0.462098332944312,0.789574499324833,-5.30530868503247
"Tmigd1",0.0741138161864603,5.27724576653555,0.783737503155088,0.462149932068449,0.789574499324833,-5.30537560290932
"Rcn1",-0.0617214737297793,8.13118612040281,-0.783155525277149,0.462467427278772,0.789836194725327,-5.30578709989936
"Ap3m2",0.071427954616917,9.03536758576574,0.783045565180647,0.46252743265944,0.789836194725327,-5.30586482175527
"Rps6ka4",0.0516718402096821,8.58984198061518,0.782724604474335,0.462702612605305,0.789836194725327,-5.30609163327887
"Mkks",-0.047966275501663,8.8696954529166,-0.78268735657453,0.462722945474635,0.789836194725327,-5.30611795026841
"Pex11a",0.08099321796717,7.01883808748214,0.782561666130442,0.462791561950742,0.789836194725327,-5.30620674778303
"Hnrnpa2b1",-0.0732118644821682,10.5601795745624,-0.782434574492357,0.462860950615836,0.789836194725327,-5.30629652370445
"Creb3l1",0.0873835651434529,7.02832346934194,0.782399915904932,0.462879874551565,0.789836194725327,-5.30632100408318
"Prrx2",-0.0986811321868162,5.30230714359819,-0.782392547340848,0.462883897931251,0.789836194725327,-5.30632620860559
"Snrpc",0.0648381963973836,9.74066054347139,0.782226322091654,0.46297466667423,0.789836194725327,-5.30644360554495
"Mcmbp",-0.0552939614742813,7.17904908558792,-0.782211476248833,0.462982773982766,0.789836194725327,-5.30645408949036
"Por",0.0511841367123012,8.19853430390003,0.782070610751187,0.463059705524297,0.789836194725327,-5.30655355905529
"Map4k2",-0.0738673226884003,9.16870805089181,-0.781910621499721,0.463147092079496,0.789836194725327,-5.3066665152592
"Dcbld1",-0.0539855207518114,7.23276781203783,-0.781806465091035,0.463203988798758,0.789836194725327,-5.30674004229394
"Mrgprh",-0.144069012269536,5.02044836867056,-0.781794491139749,0.46321053003085,0.789836194725327,-5.30674849455568
"Igsf5",0.0634954214674934,5.32887073007887,0.781786406153408,0.463214946802663,0.789836194725327,-5.30675420158782
"Kirrel",-2.75771724370831,-4.5660501900499,-0.781403024116109,0.463424419625247,0.789971238614996,-5.30702476960204
"C030006K11Rik",0.0600357478327398,6.71123715064495,0.781277802786749,0.463492852610594,0.789971238614996,-5.30711312046441
"Slamf8",0.0991361551768719,4.9730180443793,0.781213357152303,0.463528074666579,0.789971238614996,-5.30715858619004
"Ccl1",0.130631339848733,4.41953926938809,0.781137807941568,0.463569367648094,0.789971238614996,-5.30721188158107
"Spred2",-0.121871106790122,9.58817184559675,-0.781085160483628,0.46359814472711,0.789971238614996,-5.30724901875285
"Mansc1",-0.0880594587133841,6.47165701290686,-0.780859069920163,0.463721739961926,0.790078228078324,-5.30740847895434
"Serpinb11",-0.108930935426431,5.8598855021094,-0.780715818340979,0.463800062172116,0.79010806448175,-5.30750949438343
"Tbrg1",-0.110776926452101,7.82787649429766,-0.780330679241867,0.464010681317994,0.79036323838027,-5.30778100645637
"Mroh1",0.068819410819426,8.78102725798002,0.779959006188748,0.464213999836013,0.790446905177068,-5.3080429244154
